DataY,AnimalID,RecDate,NovelDay,CellID,CellType,Environ,PosBin,StimCond
-0.00353257077740873,17,210407,1,11,2,1,58,0
-0.000339710131219489,17,210407,1,11,2,1,59,0
0.00150315890010386,17,210407,1,11,2,1,60,0
0.00468961082832566,17,210407,1,11,2,1,61,0
0.00729637200154545,17,210407,1,11,2,1,62,0
0.00884042338950583,17,210407,1,11,2,1,63,0
0.0093843095117139,17,210407,1,11,2,1,64,0
0.00834226182416244,17,210407,1,11,2,1,65,0
0.00285077877929071,17,210407,1,11,2,1,66,0
-0.00481570189883596,17,210407,1,11,2,1,67,0
-0.0124387940816707,17,210407,1,11,2,1,68,0
-0.0174745982093366,17,210407,1,11,2,1,69,0
-0.0192027225826716,17,210407,1,11,2,1,70,0
-0.0168227852085665,17,210407,1,11,2,1,71,0
-0.0115966903347854,17,210407,1,11,2,1,72,0
-0.00346407068520914,17,210407,1,11,2,1,73,0
0.00208736520041035,17,210407,1,11,2,1,74,0
0.00564267511284406,17,210407,1,11,2,1,75,0
0.00825466075086193,17,210407,1,11,2,1,76,0
0.00964512462885223,17,210407,1,11,2,1,77,0
0.0100208974916747,17,210407,1,11,2,1,78,0
0.0117449591243363,17,210407,1,11,2,1,79,0
0.0134499732107197,17,210407,1,11,2,1,80,0
0.0145481863834523,17,210407,1,11,2,1,81,0
0.0154642740271506,17,210407,1,11,2,1,82,0
0.0151313569623031,17,210407,1,11,2,1,83,0
0.015926345592505,17,210407,1,11,2,1,84,0
0.0174765349925185,17,210407,1,11,2,1,85,0
0.0209531624149331,17,210407,1,11,2,1,86,0
0.0239908963567746,17,210407,1,11,2,1,87,0
0.0287550978033467,17,210407,1,11,2,1,88,0
0.0324117841279111,17,210407,1,11,2,1,89,0
0.0368290267115056,17,210407,1,11,2,1,90,0
0.0387434922724924,17,210407,1,11,2,1,91,0
0.0423463037256116,17,210407,1,11,2,1,92,0
0.0446091051813445,17,210407,1,11,2,1,93,0
0.0463993991295447,17,210407,1,11,2,1,94,0
0.0458756760461391,17,210407,1,11,2,1,95,0
0.0455810210414175,17,210407,1,11,2,1,96,0
0.0434304655093138,17,210407,1,11,2,1,97,0
0.0408550127207578,17,210407,1,11,2,1,98,0
0.0365292026569609,17,210407,1,11,2,1,99,0
0.0336986238248014,17,210407,1,11,2,1,100,0
0.029433824741895,17,210407,1,11,2,1,101,0
0.0252665014624664,17,210407,1,11,2,1,102,0
0.0210669462404306,17,210407,1,11,2,1,103,0
0.0190851255173907,17,210407,1,11,2,1,104,0
0.0158210131869575,17,210407,1,11,2,1,105,0
0.0148728365079256,17,210407,1,11,2,1,106,0
0.0141100391666717,17,210407,1,11,2,1,107,0
0.0118161513040345,17,210407,1,11,2,1,108,0
0.00857703355958952,17,210407,1,11,2,1,109,0
0.00658334827688099,17,210407,1,11,2,1,110,0
0.00301204077876906,17,210407,1,11,2,1,111,0
-0.00191696928935884,17,210407,1,11,2,1,112,0
-0.00488916401985244,17,210407,1,11,2,1,113,0
-0.00763096889022706,17,210407,1,11,2,1,114,0
-0.0127495174690371,17,210407,1,11,2,1,115,0
-0.0175432583116195,17,210407,1,11,2,1,116,0
-0.0204900557240475,17,210407,1,11,2,1,117,0
-0.026996104317903,17,210407,1,11,2,1,118,0
-0.0326856748960938,17,210407,1,11,2,1,119,0
-0.0444046826841343,17,210407,1,11,2,1,120,0
5.75770077037613,17,210407,1,14,2,1,1,0
-5.75770077037612,17,210407,1,14,2,1,2,0
-8.41298451954038,17,210407,1,14,2,1,3,0
-11.55565452507,17,210407,1,14,2,1,4,0
-9.33472835871966,17,210407,1,14,2,1,5,0
-7.46761482975632,17,210407,1,14,2,1,6,0
-6.58672139824318,17,210407,1,14,2,1,7,0
-8.33631382993112,17,210407,1,14,2,1,8,0
-11.9246813216187,17,210407,1,14,2,1,9,0
-16.4403295875285,17,210407,1,14,2,1,10,0
-17.5465481646321,17,210407,1,14,2,1,11,0
-18.5999753397355,17,210407,1,14,2,1,12,0
-11.8730082386928,17,210407,1,14,2,1,13,0
0.0552196317366915,17,210407,1,14,2,1,14,0
6.04780925559278,17,210407,1,14,2,1,15,0
12.0060779925042,17,210407,1,14,2,1,16,0
22.1396415066005,17,210407,1,14,2,1,17,0
21.8832781979418,17,210407,1,14,2,1,18,0
17.2649863190321,17,210407,1,14,2,1,19,0
16.7840374563897,17,210407,1,14,2,1,20,0
12.0221848761894,17,210407,1,14,2,1,21,0
1.3278270444835,17,210407,1,14,2,1,22,0
-5.97006471510676,17,210407,1,14,2,1,23,0
-14.0162816039523,17,210407,1,14,2,1,24,0
-21.1036259865124,17,210407,1,14,2,1,25,0
-25.5595948438193,17,210407,1,14,2,1,26,0
-28.2845767611682,17,210407,1,14,2,1,27,0
-28.1783861665814,17,210407,1,14,2,1,28,0
-28.9877703891335,17,210407,1,14,2,1,29,0
-29.6531401454636,17,210407,1,14,2,1,30,0
-30.2308451907,17,210407,1,14,2,1,31,0
-31.4954763226768,17,210407,1,14,2,1,32,0
-34.5713929294014,17,210407,1,14,2,1,33,0
-34.1086765647519,17,210407,1,14,2,1,34,0
-37.2397119590676,17,210407,1,14,2,1,35,0
-39.609778188163,17,210407,1,14,2,1,36,0
-37.0027656323537,17,210407,1,14,2,1,37,0
-36.2013456600344,17,210407,1,14,2,1,38,0
-36.3392959984121,17,210407,1,14,2,1,39,0
-32.0810233033226,17,210407,1,14,2,1,40,0
-28.583375056,17,210407,1,14,2,1,41,0
-29.2642713388939,17,210407,1,14,2,1,42,0
-25.5115925921617,17,210407,1,14,2,1,43,0
-19.8805359644417,17,210407,1,14,2,1,44,0
-15.9970226282699,17,210407,1,14,2,1,45,0
-10.5007594320763,17,210407,1,14,2,1,46,0
-2.53295511577337,17,210407,1,14,2,1,47,0
-0.630328258203317,17,210407,1,14,2,1,48,0
1.08263592726098,17,210407,1,14,2,1,49,0
2.80782164537124,17,210407,1,14,2,1,50,0
0.24360746859704,17,210407,1,14,2,1,51,0
-3.95499793860556,17,210407,1,14,2,1,52,0
-0.580876505249717,17,210407,1,14,2,1,53,0
-1.52781801677079,17,210407,1,14,2,1,54,0
-0.860645341038457,17,210407,1,14,2,1,55,0
4.94992140543556,17,210407,1,14,2,1,56,0
8.05601949693491,17,210407,1,14,2,1,57,0
6.98449672114849,17,210407,1,14,2,1,58,0
10.2721848301494,17,210407,1,14,2,1,59,0
14.4807389445122,17,210407,1,14,2,1,60,0
12.6166007349144,17,210407,1,14,2,1,61,0
15.9312839237472,17,210407,1,14,2,1,62,0
17.5775404928474,17,210407,1,14,2,1,63,0
15.8351158799757,17,210407,1,14,2,1,64,0
7.29624225814242,17,210407,1,14,2,1,65,0
5.83179993325114,17,210407,1,14,2,1,66,0
-2.4019597861323,17,210407,1,14,2,1,67,0
-8.06165718215406,17,210407,1,14,2,1,68,0
-10.4057744795169,17,210407,1,14,2,1,69,0
-7.75011827402885,17,210407,1,14,2,1,70,0
-10.4357962502278,17,210407,1,14,2,1,71,0
-5.52438278127668,17,210407,1,14,2,1,72,0
-5.89896205801674,17,210407,1,14,2,1,73,0
-7.87202875787164,17,210407,1,14,2,1,74,0
-11.4705299819676,17,210407,1,14,2,1,75,0
-14.1668958391459,17,210407,1,14,2,1,76,0
-21.9591212804554,17,210407,1,14,2,1,77,0
-24.5524897026051,17,210407,1,14,2,1,78,0
-28.0666456989977,17,210407,1,14,2,1,79,0
-29.003863638464,17,210407,1,14,2,1,80,0
-26.478385348512,17,210407,1,14,2,1,81,0
-23.9445185623704,17,210407,1,14,2,1,82,0
-20.4944371137258,17,210407,1,14,2,1,83,0
-17.0963057276302,17,210407,1,14,2,1,84,0
-17.167705700737,17,210407,1,14,2,1,85,0
-20.7625828982002,17,210407,1,14,2,1,86,0
-17.4677498283845,17,210407,1,14,2,1,87,0
-15.1111228182565,17,210407,1,14,2,1,88,0
-10.1274241638909,17,210407,1,14,2,1,89,0
-1.74400820729862,17,210407,1,14,2,1,90,0
6.75468283252206,17,210407,1,14,2,1,91,0
9.16480215416913,17,210407,1,14,2,1,92,0
9.91926699069385,17,210407,1,14,2,1,93,0
8.97812115710038,17,210407,1,14,2,1,94,0
6.42618250241639,17,210407,1,14,2,1,95,0
5.58106706302266,17,210407,1,14,2,1,96,0
3.10405847371338,17,210407,1,14,2,1,97,0
1.50530708834368,17,210407,1,14,2,1,98,0
-2.588885566095,17,210407,1,14,2,1,99,0
-7.61063379862212,17,210407,1,14,2,1,100,0
-14.2836972983952,17,210407,1,14,2,1,101,0
-19.2438765912916,17,210407,1,14,2,1,102,0
-25.0612582334634,17,210407,1,14,2,1,103,0
-29.2634123898264,17,210407,1,14,2,1,104,0
-32.5478187267169,17,210407,1,14,2,1,105,0
-35.9388944442816,17,210407,1,14,2,1,106,0
-38.4798216086401,17,210407,1,14,2,1,107,0
-38.3741677242175,17,210407,1,14,2,1,108,0
-33.9315430381456,17,210407,1,14,2,1,109,0
-31.2636553970747,17,210407,1,14,2,1,110,0
-25.0883565937934,17,210407,1,14,2,1,111,0
-13.6984020465053,17,210407,1,14,2,1,112,0
-3.25726311995223,17,210407,1,14,2,1,113,0
2.87982972906832,17,210407,1,14,2,1,114,0
12.5611403738055,17,210407,1,14,2,1,115,0
15.3579954118091,17,210407,1,14,2,1,116,0
6.6206234391835,17,210407,1,14,2,1,117,0
-12.8295143814772,17,210407,1,14,2,1,118,0
-34.5116803765301,17,210407,1,14,2,1,119,0
-77.8603584933995,17,210407,1,14,2,1,120,0
4.54572914452597,17,210407,1,15,2,1,1,0
-4.54572914452597,17,210407,1,15,2,1,2,0
-3.28958146487054,17,210407,1,15,2,1,3,0
-0.437776322460204,17,210407,1,15,2,1,4,0
10.468365567487,17,210407,1,15,2,1,5,0
19.7398764913085,17,210407,1,15,2,1,6,0
34.3424427865541,17,210407,1,15,2,1,7,0
42.1127362562282,17,210407,1,15,2,1,8,0
47.3890939145576,17,210407,1,15,2,1,9,0
50.282240703998,17,210407,1,15,2,1,10,0
48.643530943237,17,210407,1,15,2,1,11,0
39.2776641614063,17,210407,1,15,2,1,12,0
33.3803519543345,17,210407,1,15,2,1,13,0
26.4663808908537,17,210407,1,15,2,1,14,0
11.8721759427487,17,210407,1,15,2,1,15,0
5.04385644947467,17,210407,1,15,2,1,16,0
0.207210164972949,17,210407,1,15,2,1,17,0
-4.80909545676321,17,210407,1,15,2,1,18,0
-6.60993934368682,17,210407,1,15,2,1,19,0
-2.01991559828702,17,210407,1,15,2,1,20,0
-4.12177334941164,17,210407,1,15,2,1,21,0
-4.93975468955558,17,210407,1,15,2,1,22,0
-6.95769638950833,17,210407,1,15,2,1,23,0
-14.3426979365961,17,210407,1,15,2,1,24,0
-21.5176332792678,17,210407,1,15,2,1,25,0
-25.2175083004124,17,210407,1,15,2,1,26,0
-28.8888397570439,17,210407,1,15,2,1,27,0
-29.7858750760088,17,210407,1,15,2,1,28,0
-26.323420714045,17,210407,1,15,2,1,29,0
-22.5590010468921,17,210407,1,15,2,1,30,0
-17.4910759465011,17,210407,1,15,2,1,31,0
-13.1827004215278,17,210407,1,15,2,1,32,0
-11.3106213525077,17,210407,1,15,2,1,33,0
-11.4601039027204,17,210407,1,15,2,1,34,0
-16.4217521321313,17,210407,1,15,2,1,35,0
-20.4685994327231,17,210407,1,15,2,1,36,0
-22.6430858725416,17,210407,1,15,2,1,37,0
-25.0025468001614,17,210407,1,15,2,1,38,0
-23.0524117392213,17,210407,1,15,2,1,39,0
-16.4079823062684,17,210407,1,15,2,1,40,0
-16.2760942108952,17,210407,1,15,2,1,41,0
-14.7836153897352,17,210407,1,15,2,1,42,0
-5.15944570617598,17,210407,1,15,2,1,43,0
-1.91584330229294,17,210407,1,15,2,1,44,0
2.38419330551871,17,210407,1,15,2,1,45,0
14.3027059225932,17,210407,1,15,2,1,46,0
22.6429869298365,17,210407,1,15,2,1,47,0
18.5526494733017,17,210407,1,15,2,1,48,0
20.7827887361347,17,210407,1,15,2,1,49,0
18.5597831880948,17,210407,1,15,2,1,50,0
12.9861595296386,17,210407,1,15,2,1,51,0
12.0653019165747,17,210407,1,15,2,1,52,0
18.6563384572246,17,210407,1,15,2,1,53,0
19.5909814528326,17,210407,1,15,2,1,54,0
22.5484979367948,17,210407,1,15,2,1,55,0
25.4877150097616,17,210407,1,15,2,1,56,0
20.3198416707123,17,210407,1,15,2,1,57,0
16.5144957667689,17,210407,1,15,2,1,58,0
15.0864529671092,17,210407,1,15,2,1,59,0
13.7887854564201,17,210407,1,15,2,1,60,0
11.2416689375405,17,210407,1,15,2,1,61,0
14.3489991905823,17,210407,1,15,2,1,62,0
13.0801899603254,17,210407,1,15,2,1,63,0
10.7882789381238,17,210407,1,15,2,1,64,0
10.8889145768119,17,210407,1,15,2,1,65,0
14.7783318579965,17,210407,1,15,2,1,66,0
15.5187213706362,17,210407,1,15,2,1,67,0
17.3746132846434,17,210407,1,15,2,1,68,0
22.3397160658866,17,210407,1,15,2,1,69,0
22.5066094836454,17,210407,1,15,2,1,70,0
21.1570746579181,17,210407,1,15,2,1,71,0
26.2508283331427,17,210407,1,15,2,1,72,0
27.7048067824344,17,210407,1,15,2,1,73,0
26.04898484325,17,210407,1,15,2,1,74,0
26.8253238271859,17,210407,1,15,2,1,75,0
23.2139936854877,17,210407,1,15,2,1,76,0
13.0024760282835,17,210407,1,15,2,1,77,0
8.48741524439473,17,210407,1,15,2,1,78,0
3.842143623603,17,210407,1,15,2,1,79,0
0.318404157898883,17,210407,1,15,2,1,80,0
2.45172962465055,17,210407,1,15,2,1,81,0
4.60264384396581,17,210407,1,15,2,1,82,0
4.63479527220784,17,210407,1,15,2,1,83,0
4.55801933430602,17,210407,1,15,2,1,84,0
1.04923204534356,17,210407,1,15,2,1,85,0
-3.76529342025941,17,210407,1,15,2,1,86,0
-2.93896959494592,17,210407,1,15,2,1,87,0
-2.27937917549137,17,210407,1,15,2,1,88,0
0.726554673678986,17,210407,1,15,2,1,89,0
5.89842316821526,17,210407,1,15,2,1,90,0
5.71353387113419,17,210407,1,15,2,1,91,0
2.00651483734147,17,210407,1,15,2,1,92,0
-3.81047816194971,17,210407,1,15,2,1,93,0
-11.8212240825135,17,210407,1,15,2,1,94,0
-16.2494161461629,17,210407,1,15,2,1,95,0
-12.8618819507724,17,210407,1,15,2,1,96,0
-9.29511436986034,17,210407,1,15,2,1,97,0
1.03084345863125,17,210407,1,15,2,1,98,0
12.6455344853321,17,210407,1,15,2,1,99,0
20.7567458020246,17,210407,1,15,2,1,100,0
21.168618295685,17,210407,1,15,2,1,101,0
18.2119991532257,17,210407,1,15,2,1,102,0
6.30095168349624,17,210407,1,15,2,1,103,0
-5.8242732470284,17,210407,1,15,2,1,104,0
-20.065046290099,17,210407,1,15,2,1,105,0
-27.8113247166197,17,210407,1,15,2,1,106,0
-33.3361208510396,17,210407,1,15,2,1,107,0
-33.1145888876821,17,210407,1,15,2,1,108,0
-31.6820788139403,17,210407,1,15,2,1,109,0
-31.4895388811087,17,210407,1,15,2,1,110,0
-31.1446402595603,17,210407,1,15,2,1,111,0
-29.5489290239719,17,210407,1,15,2,1,112,0
-31.5012749317187,17,210407,1,15,2,1,113,0
-36.8349486357155,17,210407,1,15,2,1,114,0
-36.3406253801309,17,210407,1,15,2,1,115,0
-41.4761335974833,17,210407,1,15,2,1,116,0
-45.6703175292563,17,210407,1,15,2,1,117,0
-47.2813818960349,17,210407,1,15,2,1,118,0
-49.717759296002,17,210407,1,15,2,1,119,0
-46.7198430309809,17,210407,1,15,2,1,120,0
-0.00549482552949013,17,210407,1,31,2,1,1,0
0.00549482552949013,17,210407,1,31,2,1,2,0
0.013584885663532,17,210407,1,31,2,1,3,0
0.0213983899985034,17,210407,1,31,2,1,4,0
0.0272121076118607,17,210407,1,31,2,1,5,0
0.0312178633847033,17,210407,1,31,2,1,6,0
0.031811920131763,17,210407,1,31,2,1,7,0
0.0309500255015764,17,210407,1,31,2,1,8,0
0.0268404705680661,17,210407,1,31,2,1,9,0
0.0208959296617215,17,210407,1,31,2,1,10,0
0.0142740958932737,17,210407,1,31,2,1,11,0
0.00906450929799145,17,210407,1,31,2,1,12,0
0.00525167084881752,17,210407,1,31,2,1,13,0
0.00275337976941454,17,210407,1,31,2,1,14,0
0.00226600052619372,17,210407,1,31,2,1,15,0
0.000860487387457269,17,210407,1,31,2,1,16,0
-0.00370543819184273,17,210407,1,31,2,1,17,0
-0.0105635314464203,17,210407,1,31,2,1,18,0
-0.0192539390433711,17,210407,1,31,2,1,19,0
-0.0321200241627342,17,210407,1,31,2,1,20,0
-0.0446508903740432,17,210407,1,31,2,1,21,0
-0.0550870325513413,17,210407,1,31,2,1,22,0
-0.0665472632872333,17,210407,1,31,2,1,23,0
-0.0750551548984758,17,210407,1,31,2,1,24,0
-0.0808829355238798,17,210407,1,31,2,1,25,0
-0.085230965011652,17,210407,1,31,2,1,26,0
-0.0892148239702371,17,210407,1,31,2,1,27,0
-0.0863740703372542,17,210407,1,31,2,1,28,0
-0.0850551512135426,17,210407,1,31,2,1,29,0
-0.0798836346002482,17,210407,1,31,2,1,30,0
-0.072366958818269,17,210407,1,31,2,1,31,0
-0.0602554297721858,17,210407,1,31,2,1,32,0
-0.0506561744400843,17,210407,1,31,2,1,33,0
-0.0382778352940167,17,210407,1,31,2,1,34,0
-0.0301530881017779,17,210407,1,31,2,1,35,0
-0.024642433589264,17,210407,1,31,2,1,36,0
-0.0238144274976691,17,210407,1,31,2,1,37,0
-0.0253464019571294,17,210407,1,31,2,1,38,0
-0.0290367751624251,17,210407,1,31,2,1,39,0
-0.0299774070031883,17,210407,1,31,2,1,40,0
-0.0282947244684437,17,210407,1,31,2,1,41,0
-0.0235385651371733,17,210407,1,31,2,1,42,0
-0.0150334439435437,17,210407,1,31,2,1,43,0
-0.0022212290943622,17,210407,1,31,2,1,44,0
0.00978390861877404,17,210407,1,31,2,1,45,0
0.0189902021356504,17,210407,1,31,2,1,46,0
0.025400442809081,17,210407,1,31,2,1,47,0
0.0303562320349924,17,210407,1,31,2,1,48,0
0.030238267536087,17,210407,1,31,2,1,49,0
0.0304472469007105,17,210407,1,31,2,1,50,0
0.0307641600103195,17,210407,1,31,2,1,51,0
0.0333009790227855,17,210407,1,31,2,1,52,0
0.0316791387143162,17,210407,1,31,2,1,53,0
0.0293181992789726,17,210407,1,31,2,1,54,0
0.02419491339517,17,210407,1,31,2,1,55,0
0.0188381561037257,17,210407,1,31,2,1,56,0
0.0100462996081804,17,210407,1,31,2,1,57,0
0.00435262924275648,17,210407,1,31,2,1,58,0
0.000418571160884138,17,210407,1,31,2,1,59,0
-0.00185210539218171,17,210407,1,31,2,1,60,0
-0.00577826702271856,17,210407,1,31,2,1,61,0
-0.00899016725809408,17,210407,1,31,2,1,62,0
-0.0108926580069095,17,210407,1,31,2,1,63,0
-0.0115628030059542,17,210407,1,31,2,1,64,0
-0.0102788521602442,17,210407,1,31,2,1,65,0
-0.00351256460556286,17,210407,1,31,2,1,66,0
0.00593362914150818,17,210407,1,31,2,1,67,0
0.0153263620960554,17,210407,1,31,2,1,68,0
0.0215311884641638,17,210407,1,31,2,1,69,0
0.0236604832912067,17,210407,1,31,2,1,70,0
0.0207280622122839,17,210407,1,31,2,1,71,0
0.0142887706010546,17,210407,1,31,2,1,72,0
0.00426822739401086,17,210407,1,31,2,1,73,0
-0.00257193058090248,17,210407,1,31,2,1,74,0
-0.00695257766967037,17,210407,1,31,2,1,75,0
-0.0101709151881719,17,210407,1,31,2,1,76,0
-0.0118841642970203,17,210407,1,31,2,1,77,0
-0.0123471698684345,17,210407,1,31,2,1,78,0
-0.0144714588215755,17,210407,1,31,2,1,79,0
-0.0165722784906854,17,210407,1,31,2,1,80,0
-0.0179254331963143,17,210407,1,31,2,1,81,0
-0.019054183366697,17,210407,1,31,2,1,82,0
-0.0186439822290061,17,210407,1,31,2,1,83,0
-0.0196235212043056,17,210407,1,31,2,1,84,0
8.07885245469355,17,210407,1,31,2,1,85,0
16.1749547851646,17,210407,1,31,2,1,86,0
24.2715978947788,17,210407,1,31,2,1,87,0
32.3661137510635,17,210407,1,31,2,1,88,0
40.4619942233773,17,210407,1,31,2,1,89,0
32.3561655231909,17,210407,1,31,2,1,90,0
24.2534205999883,17,210407,1,31,2,1,91,0
16.1485953947006,17,210407,1,31,2,1,92,0
8.04542127217053,17,210407,1,31,2,1,93,0
-0.0571706539580641,17,210407,1,31,2,1,94,0
-0.0565253526883722,17,210407,1,31,2,1,95,0
-0.0561622958465173,17,210407,1,31,2,1,96,0
-0.0535125057964295,17,210407,1,31,2,1,97,0
-0.0503391819404727,17,210407,1,31,2,1,98,0
-0.0450091691626095,17,210407,1,31,2,1,99,0
-0.0415214937627061,17,210407,1,31,2,1,100,0
-0.0362666551841123,17,210407,1,31,2,1,101,0
-0.0311319206485545,17,210407,1,31,2,1,102,0
-0.025957471778937,17,210407,1,31,2,1,103,0
-0.023515586994018,17,210407,1,31,2,1,104,0
-0.0194937367109478,17,210407,1,31,2,1,105,0
8.08206058126127,17,210407,1,31,2,1,106,0
16.1833864855434,17,210407,1,31,2,1,107,0
26.9867275874614,17,210407,1,31,2,1,108,0
48.5917480529953,17,210407,1,31,2,1,109,0
70.1952339687368,17,210407,1,31,2,1,110,0
78.3000203566746,17,210407,1,31,2,1,111,0
91.806736980167,17,210407,1,31,2,1,112,0
99.9107851760298,17,210407,1,31,2,1,113,0
86.4135200867092,17,210407,1,31,2,1,114,0
72.9191834834176,17,210407,1,31,2,1,115,0
62.1245753473503,17,210407,1,31,2,1,116,0
40.527176808425,17,210407,1,31,2,1,117,0
21.6342924493086,17,210407,1,31,2,1,118,0
9.04070231844543,17,210407,1,31,2,1,119,0
0.0547128798104585,17,210407,1,31,2,1,120,0
8.63437178576579,17,210407,1,33,2,1,1,0
-8.63437178576578,17,210407,1,33,2,1,2,0
-10.8649922376027,17,210407,1,33,2,1,3,0
-14.0483758939927,17,210407,1,33,2,1,4,0
-12.8222983236435,17,210407,1,33,2,1,5,0
-17.3072096986227,17,210407,1,33,2,1,6,0
-21.6637974600907,17,210407,1,33,2,1,7,0
-23.076127045599,17,210407,1,33,2,1,8,0
-28.7005465894962,17,210407,1,33,2,1,9,0
-28.476955656063,17,210407,1,33,2,1,10,0
-28.2278898296767,17,210407,1,33,2,1,11,0
-19.3634553720928,17,210407,1,33,2,1,12,0
-14.8858001612403,17,210407,1,33,2,1,13,0
-3.23384942540773,17,210407,1,33,2,1,14,0
5.45296950789147,17,210407,1,33,2,1,15,0
22.842809270701,17,210407,1,33,2,1,16,0
25.9040423393807,17,210407,1,33,2,1,17,0
33.3857339063093,17,210407,1,33,2,1,18,0
36.6021003652346,17,210407,1,33,2,1,19,0
38.5307779504811,17,210407,1,33,2,1,20,0
28.8888640391526,17,210407,1,33,2,1,21,0
29.2813967523807,17,210407,1,33,2,1,22,0
22.4887089663139,17,210407,1,33,2,1,23,0
11.2507317736207,17,210407,1,33,2,1,24,0
-1.53279981611623,17,210407,1,33,2,1,25,0
-12.9272411445254,17,210407,1,33,2,1,26,0
-30.1143714371095,17,210407,1,33,2,1,27,0
-43.2239510256517,17,210407,1,33,2,1,28,0
-50.4972986457758,17,210407,1,33,2,1,29,0
-55.0260575707312,17,210407,1,33,2,1,30,0
-56.7535287977567,17,210407,1,33,2,1,31,0
-55.7643296607489,17,210407,1,33,2,1,32,0
-54.6806368305193,17,210407,1,33,2,1,33,0
-56.5909689153874,17,210407,1,33,2,1,34,0
-58.3413114215169,17,210407,1,33,2,1,35,0
-59.9933305362274,17,210407,1,33,2,1,36,0
-61.4692220495189,17,210407,1,33,2,1,37,0
-59.9668523023389,17,210407,1,33,2,1,38,0
-55.4938033543792,17,210407,1,33,2,1,39,0
-51.1241799270917,17,210407,1,33,2,1,40,0
-43.9637310029615,17,210407,1,33,2,1,41,0
-36.9188842012907,17,210407,1,33,2,1,42,0
-34.349290032057,17,210407,1,33,2,1,43,0
-33.3864456624276,17,210407,1,33,2,1,44,0
-30.9484969764966,17,210407,1,33,2,1,45,0
-32.7395194873711,17,210407,1,33,2,1,46,0
-32.9806267012475,17,210407,1,33,2,1,47,0
-31.7222800268598,17,210407,1,33,2,1,48,0
-30.2730951785552,17,210407,1,33,2,1,49,0
-30.2809554813002,17,210407,1,33,2,1,50,0
-28.8481276052074,17,210407,1,33,2,1,51,0
-28.9435445162665,17,210407,1,33,2,1,52,0
-28.8825425324021,17,210407,1,33,2,1,53,0
-27.3489930767028,17,210407,1,33,2,1,54,0
-25.7115439876074,17,210407,1,33,2,1,55,0
-24.0653133810178,17,210407,1,33,2,1,56,0
-23.7346268853877,17,210407,1,33,2,1,57,0
-23.5204718998771,17,210407,1,33,2,1,58,0
-26.2619966326381,17,210407,1,33,2,1,59,0
-27.6213379604992,17,210407,1,33,2,1,60,0
-28.9184118299328,17,210407,1,33,2,1,61,0
-28.7976032119022,17,210407,1,33,2,1,62,0
-27.281297303075,17,210407,1,33,2,1,63,0
-22.9218476480559,17,210407,1,33,2,1,64,0
-22.9701406571541,17,210407,1,33,2,1,65,0
-23.2246397974684,17,210407,1,33,2,1,66,0
-19.2456941475198,17,210407,1,33,2,1,67,0
-19.5989812998639,17,210407,1,33,2,1,68,0
-21.2771101740328,17,210407,1,33,2,1,69,0
-17.0229553388604,17,210407,1,33,2,1,70,0
-12.578415106057,17,210407,1,33,2,1,71,0
-15.2257109467771,17,210407,1,33,2,1,72,0
-14.8488100818543,17,210407,1,33,2,1,73,0
-17.4810282091143,17,210407,1,33,2,1,74,0
-25.9847469554193,17,210407,1,33,2,1,75,0
-34.5321834397041,17,210407,1,33,2,1,76,0
-41.6914826688548,17,210407,1,33,2,1,77,0
-48.8978070802623,17,210407,1,33,2,1,78,0
-53.1521502004572,17,210407,1,33,2,1,79,0
-54.51788032433,17,210407,1,33,2,1,80,0
-54.4669843630644,17,210407,1,33,2,1,81,0
-52.9797810175625,17,210407,1,33,2,1,82,0
-50.1057140959517,17,210407,1,33,2,1,83,0
-47.1793751328176,17,210407,1,33,2,1,84,0
-44.2180368907799,17,210407,1,33,2,1,85,0
-44.0569148982383,17,210407,1,33,2,1,86,0
-41.0266373907998,17,210407,1,33,2,1,87,0
-40.8058436338985,17,210407,1,33,2,1,88,0
-40.6363769309339,17,210407,1,33,2,1,89,0
-38.986914881357,17,210407,1,33,2,1,90,0
-34.5639466310783,17,210407,1,33,2,1,91,0
-32.9522288521943,17,210407,1,33,2,1,92,0
-28.5131172058551,17,210407,1,33,2,1,93,0
-24.0959036066329,17,210407,1,33,2,1,94,0
-21.2306794634287,17,210407,1,33,2,1,95,0
-22.6890829253489,17,210407,1,33,2,1,96,0
-25.6782447376758,17,210407,1,33,2,1,97,0
-31.5765938738278,17,210407,1,33,2,1,98,0
-34.6665664150156,17,210407,1,33,2,1,99,0
-37.6872434562603,17,210407,1,33,2,1,100,0
-37.884892741771,17,210407,1,33,2,1,101,0
-36.6332767046937,17,210407,1,33,2,1,102,0
-32.4936586933995,17,210407,1,33,2,1,103,0
-34.0302527317763,17,210407,1,33,2,1,104,0
-35.6262737244106,17,210407,1,33,2,1,105,0
-32.7807206016407,17,210407,1,33,2,1,106,0
-31.3713240674985,17,210407,1,33,2,1,107,0
-30.0328849083043,17,210407,1,33,2,1,108,0
-24.4040081878648,17,210407,1,33,2,1,109,0
-20.1621605969439,17,210407,1,33,2,1,110,0
-24.6619140881474,17,210407,1,33,2,1,111,0
-26.3350936624422,17,210407,1,33,2,1,112,0
-32.2518295408138,17,210407,1,33,2,1,113,0
-41.0473838961137,17,210407,1,33,2,1,114,0
-45.6188432492272,17,210407,1,33,2,1,115,0
-42.951510247625,17,210407,1,33,2,1,116,0
-39.2354166300517,17,210407,1,33,2,1,117,0
